Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4374.0,0.0,0.0,0.0,-0.0796961135844361
4375.0,0.0,0.0,0.0,-0.0796961135844361
4376.0,0.0,0.0,0.0,-0.0796961135844361
4377.0,0.0,0.0,0.0,-0.0796961135844361
4378.0,0.0,-0.8193338209883405,0.0,-0.0878894517943195
4379.0,0.0,-0.755748860493729,0.0,-0.09544694039925679
4380.0,0.0,0.0,0.0,-0.09544694039925679
4381.0,0.0,-0.26289158514762323,0.0,-0.09539560584453936
4382.0,0.0,-0.5279787992937612,0.0,-0.10067539383747696
4383.0,0.0,0.0,0.0,-0.10067539383747698
4384.0,0.0,0.0,0.0,-0.10067539383747696
4385.0,0.0,0.0,0.0,-0.10067539383747698
4386.0,0.0,0.0,0.0,-0.10067539383747698
4387.0,0.0,0.0,0.0,-0.10067539383747698
4388.0,0.0,0.0,0.0,-0.09030989955618043
4389.0,0.0,0.0,0.0,-0.09030989955618043
4390.0,0.0,0.0,0.0,-0.08862051133224944
4391.0,0.0,0.0,0.0,-0.08862051133224944
4392.0,0.0,0.0,0.0,-0.08862051133224944
4393.0,0.0,0.0,0.0,-0.08862051133224944
4394.0,0.0,0.0,0.0,-0.08862051133224944
4395.0,0.0,0.0,0.0,-0.08862051133224944
4396.0,0.0,0.0,0.0,-0.08862051133224944
4397.0,0.0,0.0,0.0,-0.08862051133224944
4398.0,0.0,0.0,0.0,-0.08496983932552311
4399.0,0.0,-0.5829279349557692,0.0,-0.08741059229015281
4400.0,0.0,0.0,0.0,-0.08741059229015281
4401.0,0.0,-1.2692339438892868,0.0,-0.10010293172904568
4402.0,0.0,-0.8423937552288552,0.0,-0.10852686928133423
4403.0,0.0,0.0,0.0,-0.10852686928133423
4404.0,0.0,0.0,0.0,-0.10830921119974388
4405.0,0.0,-1.0230376179874419,0.0,-0.11853958737961831
4406.0,0.0,0.0,0.0,-0.11853958737961828
4407.0,0.0,0.0,0.0,-0.11853958737961831
4408.0,0.0,0.0,0.0,-0.11853958737961828
4409.0,0.0,0.0,0.0,-0.11853958737961831
4410.0,0.0,0.0,0.0,-0.11853958737961831
4411.0,0.0,0.0,0.0,-0.11853958737961832
4412.0,0.0,0.0,0.0,-0.11853958737961831
4413.0,0.0,0.0,0.0,-0.11266200739290005
4414.0,0.0,0.0,0.0,-0.11266200739290005
4415.0,0.0,0.0,0.0,-0.11266200739290005
4416.0,0.0,0.0,0.0,-0.11266200739290005
4417.0,0.0,0.0,0.0,-0.11266200739290005
4418.0,0.0,0.0,0.0,-0.11266200739290005
4419.0,0.0,-0.7975391004761645,0.0,-0.12063739839766169
4420.0,0.0,0.0,0.0,-0.12063739839766169
4421.0,0.0,0.0,0.0,-0.12063739839766169
4422.0,0.0,0.0,0.0,-0.12063739839766169
4423.0,0.0,-0.3473642953265277,0.0,-0.12411104135092697
4424.0,0.0,0.0,0.0,-0.12411104135092697
4425.0,0.0,0.0,0.0,-0.12411104135092697
4426.0,0.0,-0.7084815123824806,0.0,-0.1311958564747518
4427.0,0.0,0.0,0.0,-0.13119585647475177
4428.0,0.0,0.0,0.0,-0.13119585647475177
4429.0,0.0,0.0,0.0,-0.13119585647475177
4430.0,0.0,0.0,0.0,-0.12040848904962921
4431.0,0.0,0.0,0.0,-0.12040848904962921
4432.0,0.0,0.0,0.0,-0.12040848904962921
4433.0,0.0,0.0,0.0,-0.12040848904962921
4434.0,0.0,0.0,0.0,-0.12040848904962921
4435.0,0.0,0.0,0.0,-0.12040848904962921
4436.0,0.0,0.0,0.0,-0.12040848904962921
4437.0,0.0,0.0,0.0,-0.12040848904962921
4438.0,0.0,-0.20922495342695302,0.0,-0.12250073858389873
4439.0,0.0,0.0,0.0,-0.12250073858389873
4440.0,0.0,-0.549618341176904,0.0,-0.12799692199566778
4441.0,0.0,0.0,0.0,-0.12799692199566778
4442.0,0.0,0.0,0.0,-0.12799692199566778
4443.0,0.0,0.0,0.0,-0.12799692199566778
4444.0,0.0,-0.08198456042074809,0.0,-0.12881676759987526
4445.0,0.0,0.0,0.0,-0.12881676759987526
4446.0,0.0,0.0,0.0,-0.12881676759987526
4447.0,0.0,0.0,0.0,-0.12881676759987526
4448.0,0.0,0.0,0.0,-0.12881676759987523
4449.0,0.0,0.0,0.0,-0.12881676759987526
4450.0,0.0,-0.3748311238460744,0.0,-0.13256507883833601
4451.0,0.0,0.0,0.0,-0.12332565124081485
4452.0,0.0,0.0,0.0,-0.12332565124081485
4453.0,0.0,0.0,0.0,-0.12332565124081485
4454.0,0.0,0.0,0.0,-0.12332565124081485
4455.0,0.0,0.0,0.0,-0.12248442362912232
4456.0,0.0,-0.395375078348027,0.0,-0.12643817441260258
4457.0,0.0,0.0,0.0,-0.11561231192897653
4458.0,0.0,0.0,0.0,-0.11561231192897653
4459.0,0.0,0.0,0.0,-0.11561231192897653
4460.0,0.0,0.0,0.0,-0.11561231192897653
4461.0,0.0,0.0,0.0,-0.11561231192897653
4462.0,0.0,0.0,0.0,-0.11561231192897653
4463.0,0.0,0.0,0.0,-0.10961769168511175
4464.0,0.0,0.0,0.0,-0.10961769168511175
4465.0,0.0,0.0,0.0,-0.10961769168511175
4466.0,0.0,0.0,0.0,-0.10961769168511175
4467.0,0.0,0.0,0.0,-0.10494520446470515
4468.0,0.0,0.0,0.0,-0.10494520446470515
4469.0,30.0,-10.114271395152588,0.3,-0.20608791841623103
4470.0,0.0,0.0,0.3,-0.20608791841623103
4471.0,0.0,-0.585894655167708,0.3,-0.20248131333708982
4472.0,0.0,0.0,0.3,-0.2024813133370898
4473.0,0.0,0.0,0.3,-0.20248131333708982
4474.0,0.0,0.0,0.3,-0.2024813133370898
4475.0,0.0,0.0,0.3,-0.20248131333708982
4476.0,0.0,0.0,0.3,-0.2024813133370898
4477.0,0.0,0.0,0.3,-0.20248131333708982
4478.0,0.0,-0.9051369265519182,0.3,-0.2033393443927256
4479.0,0.0,0.0,0.3,-0.1957818557877883
4480.0,0.0,0.0,0.3,-0.19578185578778828
4481.0,0.0,0.0,0.3,-0.19315293993631208
4482.0,0.0,0.0,0.3,-0.18787315194337445
4483.0,0.0,0.0,0.3,-0.18787315194337445
4484.0,0.0,-0.8595720561438069,0.3,-0.19646887250481254
4485.0,0.0,0.0,0.3,-0.19646887250481254
4486.0,0.0,0.0,0.3,-0.19646887250481254
4487.0,0.0,0.0,0.3,-0.19646887250481254
4488.0,0.0,0.0,0.3,-0.19646887250481254
4489.0,0.0,0.0,0.3,-0.19646887250481254
4490.0,0.0,-1.0529637247571264,0.3,-0.2069985097523838
4491.0,0.0,-0.5296128629331476,0.3,-0.2122946383817153
4492.0,30.0,-10.0,0.6,-0.3122946383817153
4493.0,0.0,0.0,0.6,-0.3122946383817153
4494.0,0.0,0.0,0.6,-0.3122946383817153
4495.0,0.0,0.0,0.6,-0.3122946383817153
4496.0,0.0,0.0,0.6,-0.3122946383817153
4497.0,0.0,0.0,0.6,-0.3122946383817153
4498.0,0.0,-0.6944727162999642,0.6,-0.3192393655447149
4499.0,0.0,0.0,0.6,-0.3134100861951572
4500.0,0.0,-0.43000533196742796,0.6,-0.31771013951483146
4501.0,0.0,-0.9607839723965539,0.6,-0.31462563979990416
4502.0,0.0,0.0,0.6,-0.30620170224761567
4503.0,0.0,0.0,0.6,-0.30620170224761567
4504.0,0.0,0.0,0.6,-0.3062017022476156
4505.0,0.0,0.0,0.6,-0.29597132606774124
4506.0,0.0,0.0,0.6,-0.2959713260677412
4507.0,0.0,0.0,0.6,-0.2959713260677412
4508.0,0.0,0.0,0.6,-0.2959713260677412
4509.0,0.0,0.0,0.6,-0.29597132606774124
4510.0,0.0,0.0,0.6,-0.2959713260677412
4511.0,0.0,0.0,0.6,-0.2959713260677412
4512.0,0.0,0.0,0.6,-0.2959713260677412
4513.0,0.0,0.0,0.6,-0.29597132606774124
4514.0,0.0,0.0,0.6,-0.2959713260677412
4515.0,0.0,0.0,0.6,-0.2959713260677412
4516.0,0.0,0.0,0.6,-0.2959713260677412
4517.0,0.0,-0.4178168652644121,0.6,-0.3001494947203853
4518.0,0.0,0.0,0.6,-0.3001494947203853
4519.0,30.0,-10.0,0.9,-0.39217410371562367
4520.0,0.0,0.0,0.9,-0.39217410371562367
4521.0,0.0,0.0,0.9,-0.39217410371562367
4522.0,0.0,0.0,0.9,-0.39217410371562367
4523.0,0.0,0.0,0.9,-0.38870046076235837
4524.0,0.0,-0.7596518156076038,0.9,-0.3962969789184344
4525.0,0.0,0.0,0.9,-0.3962969789184344
4526.0,0.0,-0.5505282898340569,0.9,-0.3947174466929501
4527.0,0.0,0.0,0.9,-0.3947174466929502
4528.0,0.0,0.0,0.9,-0.3947174466929501
4529.0,0.0,0.0,0.9,-0.3947174466929501
4530.0,0.0,0.0,0.9,-0.3947174466929502
4531.0,0.0,0.0,0.9,-0.3947174466929502
4532.0,0.0,0.0,0.9,-0.3947174466929502
4533.0,0.0,-0.8735198525249432,0.9,-0.4034526452181996
4534.0,0.0,0.0,0.9,-0.4034526452181996
4535.0,0.0,0.0,0.9,-0.4034526452181996
4536.0,0.0,0.0,0.9,-0.4034526452181996
4537.0,0.0,0.0,0.9,-0.4034526452181996
4538.0,0.0,0.0,0.9,-0.4013603956839301
4539.0,0.0,-0.26100967744267956,0.9,-0.40397049245835687
4540.0,0.0,-0.5053950788780959,0.9,-0.40352825983536883
4541.0,0.0,0.0,0.9,-0.40352825983536883
4542.0,0.0,0.0,0.9,-0.40352825983536883
4543.0,0.0,0.0,0.9,-0.40352825983536883
4544.0,0.0,0.0,0.9,-0.4027084142311614
4545.0,0.0,0.0,0.9,-0.4027084142311613
4546.0,0.0,-0.2804675087747033,0.9,-0.4055130893189084
4547.0,0.0,0.0,0.9,-0.4055130893189084
4548.0,0.0,0.0,0.9,-0.40551308931890845
4549.0,0.0,0.0,0.9,-0.4055130893189084
4550.0,0.0,0.0,0.9,-0.4017647780804476
4551.0,0.0,0.0,0.9,-0.4017647780804476
4552.0,0.0,0.0,0.9,-0.40176477808044764
4553.0,0.0,-0.9438410506826378,0.9,-0.41120318858727395
4554.0,0.0,0.0,0.9,-0.41120318858727395
4555.0,0.0,0.0,0.9,-0.41120318858727395
4556.0,0.0,0.0,0.9,-0.4072494378037937
4557.0,0.0,0.0,0.9,-0.4072494378037937
4558.0,0.0,0.0,0.9,-0.4072494378037937
4559.0,0.0,0.0,0.9,-0.4072494378037937
4560.0,0.0,0.0,0.9,-0.40724943780379375
4561.0,0.0,0.0,0.9,-0.4072494378037937
4562.0,0.0,0.0,0.9,-0.4072494378037937
4563.0,0.0,0.0,0.9,-0.4072494378037937
4564.0,0.0,0.0,0.9,-0.40724943780379375
4565.0,0.0,0.0,0.9,-0.4072494378037937
4566.0,0.0,0.0,0.9,-0.4072494378037937
4567.0,0.0,-1.22710084718897,0.9,-0.4195204462756834
4568.0,0.0,-0.86917413645759,0.9,-0.42821218764025937
4569.0,0.0,0.0,0.6,-0.32706947368873346
4570.0,0.0,0.0,0.6,-0.32706947368873346
4571.0,0.0,0.0,0.6,-0.3212105271370564
4572.0,0.0,0.0,0.6,-0.3212105271370564
4573.0,0.0,0.0,0.6,-0.3212105271370564
4574.0,0.0,-0.7672833321223316,0.6,-0.3288833604582797
4575.0,0.0,0.0,0.6,-0.3288833604582797
4576.0,0.0,0.0,0.6,-0.3288833604582797
4577.0,0.0,0.0,0.6,-0.3288833604582797
4578.0,0.0,0.0,0.6,-0.3198319911927605
4579.0,0.0,-0.7846316295183831,0.6,-0.3276783074879443
4580.0,0.0,0.0,0.6,-0.3276783074879443
4581.0,0.0,0.0,0.6,-0.3276783074879443
4582.0,0.0,0.0,0.6,-0.3276783074879443
4583.0,0.0,0.0,0.6,-0.32767830748794435
4584.0,0.0,0.0,0.6,-0.31908258692650626
4585.0,0.0,0.0,0.6,-0.31908258692650626
4586.0,0.0,0.0,0.6,-0.31908258692650626
4587.0,0.0,0.0,0.6,-0.31908258692650626
4588.0,0.0,0.0,0.6,-0.31908258692650626
4589.0,0.0,0.0,0.6,-0.31908258692650626
4590.0,0.0,0.0,0.6,-0.308552949678935
4591.0,0.0,0.0,0.6,-0.30325682104960355
4592.0,0.0,0.0,0.3,-0.2032568210496035
4593.0,0.0,0.0,0.3,-0.20325682104960355
4594.0,0.0,0.0,0.3,-0.20325682104960355
4595.0,0.0,0.0,0.3,-0.20325682104960355
4596.0,0.0,0.0,0.3,-0.2032568210496035
4597.0,0.0,0.0,0.3,-0.20325682104960355
4598.0,0.0,0.0,0.3,-0.19631209388660387
4599.0,0.0,0.0,0.3,-0.19631209388660387
4600.0,0.0,0.0,0.3,-0.19201204056692958
4601.0,0.0,0.0,0.3,-0.18240420084296408
4602.0,0.0,-0.4195265770536505,0.3,-0.18659946661350055
4603.0,0.0,0.0,0.3,-0.18659946661350063
4604.0,0.0,0.0,0.3,-0.18659946661350055
4605.0,0.0,0.0,0.3,-0.18659946661350055
4606.0,0.0,0.0,0.3,-0.18659946661350055
4607.0,0.0,-0.0495571197772493,0.3,-0.18709503781127307
4608.0,0.0,0.0,0.3,-0.18709503781127304
4609.0,0.0,0.0,0.3,-0.18709503781127304
4610.0,0.0,0.0,0.3,-0.18709503781127304
4611.0,0.0,0.0,0.3,-0.18709503781127307
4612.0,0.0,0.0,0.3,-0.18709503781127307
4613.0,0.0,-0.14456871939717453,0.3,-0.18854072500524477
4614.0,0.0,0.0,0.3,-0.1885407250052448
4615.0,0.0,0.0,0.3,-0.1885407250052448
4616.0,0.0,0.0,0.3,-0.1885407250052448
4617.0,0.0,-0.942531351866539,0.3,-0.19378786987126606
4618.0,0.0,0.0,0.3,-0.19378786987126606
4619.0,0.0,0.0,0.0,-0.09378786987126608
4620.0,0.0,0.0,0.0,-0.09378786987126608
4621.0,0.0,-0.4065465558139869,0.0,-0.09785333542940597
4622.0,0.0,0.0,0.0,-0.09785333542940597
4623.0,0.0,0.0,0.0,-0.09785333542940597
4624.0,0.0,0.0,0.0,-0.09025681727332993
4625.0,0.0,0.0,0.0,-0.0902568172733299
4626.0,0.0,-0.849042851681906,0.0,-0.09324196289180842
4627.0,0.0,0.0,0.0,-0.09324196289180842
4628.0,0.0,-0.7493628664127183,0.0,-0.1007355915559356
4629.0,0.0,0.0,0.0,-0.1007355915559356
4630.0,0.0,-0.6627938029351055,0.0,-0.10736352958528665
4631.0,0.0,0.0,0.0,-0.10736352958528665
4632.0,0.0,0.0,0.0,-0.10736352958528665
4633.0,0.0,0.0,0.0,-0.09862833106003721
4634.0,0.0,0.0,0.0,-0.09862833106003721
4635.0,0.0,-0.18420833454512064,0.0,-0.10047041440548841
4636.0,0.0,-0.8142853501077207,0.0,-0.10861326790656563
4637.0,0.0,0.0,0.0,-0.10861326790656563
4638.0,0.0,0.0,0.0,-0.10861326790656563
4639.0,0.0,-0.3228017948579298,0.0,-0.10923118908071813
4640.0,0.0,0.0,0.0,-0.10417723829193719
4641.0,0.0,0.0,0.0,-0.10417723829193719
4642.0,0.0,0.0,0.0,-0.10417723829193719
4643.0,0.0,-0.6058305205432124,0.0,-0.1102355434973693
4644.0,30.0,-10.0,0.3,-0.21023554349736934
4645.0,0.0,0.0,0.3,-0.2102355434973693
4646.0,0.0,0.0,0.3,-0.20743086840962227
4647.0,0.0,0.0,0.3,-0.20743086840962227
4648.0,0.0,0.0,0.3,-0.20743086840962227
4649.0,0.0,0.0,0.3,-0.20743086840962227
4650.0,0.0,0.0,0.3,-0.20743086840962227
4651.0,0.0,-0.5829692733363812,0.3,-0.21326056114298608
4652.0,0.0,0.0,0.3,-0.21326056114298608
4653.0,0.0,-0.21002505877182664,0.3,-0.205922401223878
4654.0,0.0,0.0,0.3,-0.20592240122387795
4655.0,0.0,0.0,0.3,-0.20592240122387795
4656.0,0.0,-0.07051560270401214,0.3,-0.20662755725091808
4657.0,0.0,0.0,0.3,-0.20662755725091814
4658.0,0.0,0.0,0.3,-0.20662755725091805
4659.0,0.0,0.0,0.3,-0.20662755725091808
4660.0,0.0,0.0,0.3,-0.20662755725091805
4661.0,0.0,-1.0605335474357152,0.3,-0.21723289272527524
4662.0,0.0,0.0,0.3,-0.2172328927252752
4663.0,0.0,0.0,0.3,-0.21723289272527524
4664.0,0.0,0.0,0.3,-0.2172328927252752
4665.0,0.0,0.0,0.3,-0.21723289272527524
4666.0,0.0,0.0,0.3,-0.21723289272527524
4667.0,0.0,0.0,0.3,-0.20496188425338555
4668.0,0.0,0.0,0.3,-0.19627014288880962
4669.0,0.0,0.0,0.3,-0.19627014288880965
4670.0,0.0,0.0,0.3,-0.19627014288880965
4671.0,0.0,0.0,0.3,-0.19627014288880965
4672.0,0.0,0.0,0.3,-0.19627014288880962
4673.0,0.0,0.0,0.3,-0.19627014288880965
4674.0,0.0,0.0,0.3,-0.18859730956758633
4675.0,0.0,-0.3669124976907068,0.3,-0.19226643454449338
4676.0,0.0,0.0,0.3,-0.19226643454449338
4677.0,0.0,0.0,0.3,-0.19226643454449338
4678.0,0.0,0.0,0.3,-0.19226643454449338
4679.0,0.0,-0.41531575900539575,0.3,-0.18857327583936354
4680.0,0.0,0.0,0.3,-0.1885732758393635
4681.0,0.0,0.0,0.3,-0.1885732758393635
4682.0,0.0,0.0,0.3,-0.1885732758393635
4683.0,0.0,0.0,0.3,-0.18857327583936354
4684.0,0.0,0.0,0.3,-0.1885732758393635
4685.0,0.0,0.0,0.3,-0.1885732758393635
4686.0,0.0,0.0,0.3,-0.1885732758393635
4687.0,0.0,0.0,0.3,-0.18857327583936354
4688.0,0.0,0.0,0.3,-0.1885732758393635
4689.0,0.0,0.0,0.3,-0.1885732758393635
4690.0,0.0,0.0,0.3,-0.1885732758393635
4691.0,0.0,0.0,0.3,-0.18857327583936354
4692.0,0.0,0.0,0.3,-0.1885732758393635
4693.0,0.0,0.0,0.3,-0.1885732758393635
4694.0,0.0,0.0,0.3,-0.1885732758393635
4695.0,0.0,0.0,0.3,-0.18857327583936354
4696.0,0.0,0.0,0.3,-0.1885732758393635
4697.0,0.0,0.0,0.3,-0.1885732758393635
4698.0,0.0,0.0,0.3,-0.1885732758393635
4699.0,0.0,0.0,0.3,-0.18857327583936354
4700.0,0.0,0.0,0.3,-0.1885732758393635
4701.0,0.0,0.0,0.3,-0.1885732758393635
4702.0,0.0,0.0,0.3,-0.184378010068827
4703.0,0.0,0.0,0.3,-0.184378010068827
4704.0,0.0,-0.3309535183229506,0.3,-0.1876875452520565
4705.0,0.0,0.0,0.3,-0.1876875452520565
4706.0,0.0,0.0,0.3,-0.1876875452520565
4707.0,0.0,0.0,0.3,-0.18719197405428403
4708.0,0.0,0.0,0.3,-0.18719197405428403
4709.0,0.0,0.0,0.3,-0.18719197405428403
4710.0,0.0,0.0,0.3,-0.18719197405428403
4711.0,0.0,0.0,0.3,-0.18719197405428403
4712.0,0.0,-0.45499252891273545,0.3,-0.1917418993434114
4713.0,0.0,0.0,0.3,-0.19029621214943962
4714.0,0.0,0.0,0.3,-0.19029621214943962
4715.0,0.0,0.0,0.3,-0.19029621214943962
4716.0,0.0,0.0,0.3,-0.19029621214943962
4717.0,0.0,0.0,0.3,-0.18087089863077424
4718.0,0.0,0.0,0.3,-0.18087089863077424
4719.0,0.0,0.0,0.3,-0.18087089863077424
4720.0,0.0,0.0,0.3,-0.18087089863077424
4721.0,0.0,-0.6812086206472945,0.3,-0.1836175192791073
4722.0,0.0,0.0,0.3,-0.1836175192791073
4723.0,0.0,0.0,0.3,-0.1836175192791073
4724.0,0.0,0.0,0.3,-0.1836175192791073
4725.0,0.0,0.0,0.3,-0.1836175192791073
4726.0,0.0,-0.9674059332156892,0.3,-0.18480115009444517
4727.0,0.0,0.0,0.3,-0.18480115009444517
4728.0,0.0,-0.5421342664947637,0.3,-0.1827288640952656
4729.0,0.0,0.0,0.3,-0.1827288640952656
4730.0,0.0,0.0,0.3,-0.17610092606591454
4731.0,0.0,0.0,0.3,-0.17610092606591454
4732.0,0.0,0.0,0.3,-0.17610092606591454
4733.0,0.0,0.0,0.3,-0.17610092606591454
4734.0,0.0,0.0,0.3,-0.17610092606591454
4735.0,0.0,0.0,0.3,-0.17425884272046333
4736.0,0.0,-0.3734116583461933,0.3,-0.16985010580284807
4737.0,0.0,0.0,0.3,-0.16985010580284807
4738.0,0.0,0.0,0.3,-0.16985010580284807
4739.0,0.0,-0.5285840992855884,0.3,-0.17190792884712466
4740.0,0.0,0.0,0.3,-0.17190792884712466
4741.0,0.0,-1.0143932293471012,0.3,-0.18205186114059566
4742.0,0.0,0.0,0.3,-0.18205186114059566
4743.0,0.0,0.0,0.3,-0.1759935559351635
4744.0,0.0,0.0,0.0,-0.07599355593516353
4745.0,0.0,0.0,0.0,-0.07599355593516353
4746.0,0.0,0.0,0.0,-0.07599355593516353
4747.0,0.0,0.0,0.0,-0.07599355593516353
4748.0,0.0,-0.7987743940862846,0.0,-0.08398129987602639
4749.0,0.0,0.0,0.0,-0.08398129987602639
4750.0,0.0,0.0,0.0,-0.08398129987602639
4751.0,0.0,-0.756865058820807,0.0,-0.08572025773087062
4752.0,0.0,0.0,0.0,-0.08572025773087065
4753.0,0.0,-0.5012229693083448,0.0,-0.08863223683623582
4754.0,0.0,0.0,0.0,-0.08863223683623582
4755.0,0.0,0.0,0.0,-0.08863223683623582
4756.0,0.0,-0.34787915436663375,0.0,-0.09140587235286203
4757.0,0.0,0.0,0.0,-0.09140587235286204
4758.0,0.0,-0.6664800422946671,0.0,-0.09807067277580872
4759.0,0.0,0.0,0.0,-0.09807067277580872
4760.0,0.0,0.0,0.0,-0.0980706727758087
4761.0,0.0,0.0,0.0,-0.08746533730145156
4762.0,0.0,0.0,0.0,-0.08746533730145156
4763.0,0.0,0.0,0.0,-0.08746533730145156
4764.0,0.0,0.0,0.0,-0.08746533730145156
4765.0,0.0,0.0,0.0,-0.08746533730145156
4766.0,0.0,0.0,0.0,-0.08746533730145156
4767.0,0.0,-0.5021600376516366,0.0,-0.09248693767796792
4768.0,0.0,0.0,0.0,-0.09248693767796792
4769.0,0.0,0.0,0.0,-0.09248693767796792
4770.0,0.0,0.0,0.0,-0.09248693767796792
4771.0,0.0,0.0,0.0,-0.09248693767796792
4772.0,0.0,0.0,0.0,-0.09248693767796792
4773.0,0.0,0.0,0.0,-0.09248693767796792
4774.0,0.0,0.0,0.0,-0.09248693767796792
4775.0,0.0,0.0,0.0,-0.08881781270106086
4776.0,0.0,0.0,0.0,-0.08881781270106086
4777.0,0.0,0.0,0.0,-0.08881781270106086
4778.0,0.0,0.0,0.0,-0.08881781270106086
4779.0,0.0,0.0,0.0,-0.0846646551110069
4780.0,0.0,0.0,0.0,-0.0846646551110069
4781.0,0.0,0.0,0.0,-0.0846646551110069
4782.0,0.0,0.0,0.0,-0.0846646551110069
4783.0,0.0,0.0,0.0,-0.0846646551110069
4784.0,0.0,0.0,0.0,-0.0846646551110069
4785.0,0.0,0.0,0.0,-0.0846646551110069
4786.0,0.0,0.0,0.0,-0.0846646551110069
4787.0,0.0,0.0,0.0,-0.0846646551110069
4788.0,0.0,-0.4694026303839893,0.0,-0.08935868141484679
4789.0,0.0,0.0,0.0,-0.08935868141484679
4790.0,0.0,0.0,0.0,-0.08935868141484679
4791.0,0.0,0.0,0.0,-0.08935868141484679
4792.0,0.0,0.0,0.0,-0.08935868141484679
4793.0,0.0,0.0,0.0,-0.08935868141484679
4794.0,0.0,0.0,0.0,-0.08935868141484679
4795.0,0.0,0.0,0.0,-0.08935868141484679
4796.0,0.0,0.0,0.0,-0.08935868141484679
4797.0,0.0,0.0,0.0,-0.08935868141484679
4798.0,0.0,0.0,0.0,-0.08935868141484679
4799.0,0.0,0.0,0.0,-0.08935868141484679
4800.0,0.0,-0.15476705862136675,0.0,-0.09090635200106047
4801.0,0.0,0.0,0.0,-0.09090635200106047
4802.0,0.0,-0.16054254158628378,0.0,-0.0925117774169233
4803.0,0.0,0.0,0.0,-0.0925117774169233
4804.0,0.0,-0.03467592507921169,0.0,-0.08954900148448593
4805.0,0.0,-0.5160608442137538,0.0,-0.09470960992662347
4806.0,0.0,0.0,0.0,-0.09470960992662347
4807.0,0.0,0.0,0.0,-0.09470960992662344
4808.0,0.0,0.0,0.0,-0.09470960992662344
4809.0,0.0,0.0,0.0,-0.09470960992662344
4810.0,0.0,0.0,0.0,-0.09470960992662344
4811.0,0.0,0.0,0.0,-0.09470960992662344
4812.0,0.0,0.0,0.0,-0.09015968463749609
4813.0,0.0,0.0,0.0,-0.09015968463749609
4814.0,0.0,-1.0757890627745714,0.0,-0.1009175752652418
4815.0,0.0,0.0,0.0,-0.1009175752652418
4816.0,0.0,0.0,0.0,-0.1009175752652418
4817.0,0.0,-1.0085432688253881,0.0,-0.11100300795349569
4818.0,0.0,0.0,0.0,-0.11100300795349569
4819.0,0.0,-0.30448236245549043,0.0,-0.11404783157805058
4820.0,0.0,0.0,0.0,-0.11404783157805058
4821.0,0.0,0.0,0.0,-0.10723574537157765
4822.0,0.0,0.0,0.0,-0.10723574537157765
4823.0,0.0,0.0,0.0,-0.10723574537157765
4824.0,0.0,-0.18097273447757023,0.0,-0.10904547271635336
4825.0,0.0,0.0,0.0,-0.10904547271635336
4826.0,0.0,-0.31566718134447336,0.0,-0.1025280851976412
4827.0,0.0,0.0,0.0,-0.1025280851976412
4828.0,0.0,0.0,0.0,-0.09710674253269355
4829.0,0.0,0.0,0.0,-0.09710674253269355
4830.0,0.0,0.0,0.0,-0.09710674253269357
4831.0,0.0,-0.04735588676419433,0.0,-0.09758030140033551
4832.0,0.0,0.0,0.0,-0.0975803014003355
4833.0,0.0,0.0,0.0,-0.09758030140033551
4834.0,0.0,0.0,0.0,-0.09758030140033551
4835.0,0.0,-1.0115037250229244,0.0,-0.10769533865056476
4836.0,0.0,0.0,0.0,-0.10396122206710282
4837.0,0.0,0.0,0.0,-0.10396122206710283
4838.0,0.0,0.0,0.0,-0.10396122206710282
4839.0,0.0,0.0,0.0,-0.09867538107424693
4840.0,0.0,0.0,0.0,-0.09867538107424693
4841.0,0.0,0.0,0.0,-0.08853144878077593
4842.0,0.0,0.0,0.0,-0.08853144878077591
4843.0,0.0,0.0,0.0,-0.08853144878077591
4844.0,0.0,0.0,0.0,-0.08853144878077591
4845.0,0.0,0.0,0.0,-0.08853144878077593
4846.0,0.0,0.0,0.0,-0.08853144878077591
4847.0,0.0,0.0,0.0,-0.08853144878077591
4848.0,0.0,0.0,0.0,-0.08054370483991306
4849.0,0.0,0.0,0.0,-0.08054370483991306
4850.0,0.0,0.0,0.0,-0.08054370483991306
4851.0,0.0,0.0,0.0,-0.072975054251705
4852.0,0.0,0.0,0.0,-0.072975054251705
4853.0,0.0,0.0,0.0,-0.06796282455862154
4854.0,0.0,0.0,0.0,-0.06796282455862156
4855.0,0.0,-0.387500897150842,0.0,-0.07183783353012997
4856.0,0.0,0.0,0.0,-0.06835904198646363
4857.0,30.0,-10.0,0.3,-0.16835904198646362
4858.0,0.0,0.0,0.3,-0.16169424156351694
4859.0,0.0,0.0,0.3,-0.16169424156351694
4860.0,0.0,0.0,0.3,-0.16169424156351694
4861.0,0.0,0.0,0.3,-0.16169424156351694
4862.0,0.0,0.0,0.3,-0.16169424156351694
4863.0,0.0,0.0,0.3,-0.16169424156351694
4864.0,0.0,0.0,0.3,-0.161694241563517
4865.0,0.0,0.0,0.3,-0.16169424156351694
4866.0,0.0,0.0,0.3,-0.16169424156351694
4867.0,0.0,0.0,0.3,-0.1566726411870006
4868.0,0.0,0.0,0.3,-0.1566726411870006
4869.0,0.0,0.0,0.3,-0.1566726411870006
4870.0,0.0,0.0,0.3,-0.1566726411870006
4871.0,0.0,0.0,0.3,-0.1566726411870006
4872.0,0.0,0.0,0.3,-0.1566726411870006
