Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
8718.0,0.0,-33.5284745028932,0.0,-26.62959806472869
8719.0,0.0,-27.0715553492089,0.0,-26.66679820154127
8720.0,0.0,-23.328645581578066,0.0,-26.737237671910226
8721.0,0.0,-29.177094140971647,0.0,-26.784733729848266
8722.0,0.0,-28.121349189801347,0.0,-26.835275777732022
8723.0,0.0,-30.040650345522856,0.0,-26.90962890902887
8724.0,0.0,-25.627028220260534,0.0,-26.906869864678065
8725.0,0.0,-21.360331704880945,0.0,-26.763931034224946
8726.0,0.0,-21.291080987270153,0.0,-26.709774813002383
8727.0,0.0,-28.688855375846682,0.0,-26.771526298110548
8728.0,0.0,-22.833395725192247,0.0,-26.71473920337188
8729.0,0.0,-27.020287072074904,0.0,-26.693366405786747
8730.0,0.0,-22.266014019527418,0.0,-26.662023086317856
8731.0,0.0,-29.247250836300196,0.0,-26.735826541991965
8732.0,0.0,-37.36776648612906,0.0,-26.893468222686096
8733.0,0.0,-34.71619726370845,0.0,-27.00951647068486
8734.0,0.0,-26.40375415796659,0.0,-27.01574090105256
8735.0,0.0,-24.832482207999945,0.0,-26.945605795040706
8736.0,0.0,-20.411411092312857,0.0,-26.893251597384463
8737.0,0.0,-22.513504591593417,0.0,-27.011221838081696
8738.0,0.0,-24.553705063297873,0.0,-26.968405960049278
8739.0,0.0,-38.22961593464026,0.0,-27.100059421678576
8740.0,0.0,-21.167183785766145,0.0,-27.034842109904176
8741.0,0.0,-25.132245123858926,0.0,-27.074350414675468
8742.0,0.0,-22.940325518301623,0.0,-26.8260959730001
8743.0,0.0,-30.37569618711688,0.0,-26.833743268867316
8744.0,0.0,-20.72133132934966,0.0,-26.782730138466587
8745.0,0.0,-21.645026653026907,0.0,-26.731950630056158
8746.0,0.0,-31.7007123082479,0.0,-26.803906530797928
8747.0,0.0,-21.686778531320513,0.0,-26.811548836117737
8748.0,0.0,-26.828573311103682,0.0,-26.79716290839938
8749.0,0.0,-28.6570626461541,0.0,-26.79538906926634
8750.0,0.0,-22.76566680425116,0.0,-26.69487817006001
8751.0,0.0,-18.221803491763414,0.0,-26.554414046375925
8752.0,0.0,-26.96914631091368,0.0,-26.530692782260008
8753.0,0.0,-22.309588774264594,0.0,-26.30946330362985
8754.0,0.0,-26.380748696653534,0.0,-26.384377991867776
8755.0,0.0,-22.292775943881928,0.0,-26.300722937937838
8756.0,0.0,-22.53341465764639,0.0,-26.246525597777573
8757.0,0.0,-34.3976470259955,0.0,-26.382187182022015
8758.0,0.0,-27.959414306595576,0.0,-26.4676094442397
8759.0,0.0,-43.48954739077397,0.0,-26.69907248637699
8760.0,0.0,-26.57582091539232,0.0,-26.65877320119539
8761.0,0.0,-31.57615238891338,0.0,-26.67372973875647
8762.0,0.0,-23.152770421527585,0.0,-26.644651944568864
8763.0,0.0,-18.669345812814313,0.0,-26.594464931880367
8764.0,0.0,-27.92169331006656,0.0,-26.600298009905394
8765.0,0.0,-26.210251692200565,0.0,-26.624300740685758
8766.0,0.0,-34.52366683745299,0.0,-26.60525498681589
8767.0,0.0,-21.764178051461542,0.0,-26.63145420204729
8768.0,0.0,-20.263725375461817,0.0,-26.48169409408997
8769.0,0.0,-22.178041846507988,0.0,-26.48580976347046
8770.0,0.0,-27.483971801309906,0.0,-26.537369496688015
8771.0,0.0,-26.153184934965974,0.0,-26.509254075499342
8772.0,0.0,-27.90632478401575,0.0,-26.478036212642955
8773.0,0.0,-27.23411078559733,0.0,-26.408712945438857
8774.0,0.0,-20.970106114747736,0.0,-26.305294611261782
8775.0,0.0,-26.07239971447798,0.0,-26.21228342813845
8776.0,0.0,-29.50591876171651,0.0,-26.303265087633427
8777.0,0.0,-22.70163561298518,0.0,-26.249958967641746
8778.0,0.0,-30.58040548168301,0.0,-26.13025659657289
8779.0,0.0,-26.45076786879273,0.0,-26.175534452216276
8780.0,0.0,-24.281567638843303,0.0,-25.958427695071936
8781.0,0.0,-31.572466425963746,0.0,-26.046423906875166
8782.0,0.0,-25.412759012771172,0.0,-26.04906638809148
8783.0,0.0,-22.12974150845672,0.0,-26.042603794564926
8784.0,0.0,-31.995984427318753,0.0,-26.16059721501102
8785.0,0.0,-21.72966911711342,0.0,-26.232389779695712
8786.0,0.0,-21.88866205307093,0.0,-26.13925047930041
8787.0,0.0,-33.767756764396125,0.0,-26.23483324156346
8788.0,0.0,-20.289867663380832,0.0,-26.17358131305532
8789.0,0.0,-20.543682373593352,0.0,-26.153271505804387
8790.0,0.0,-32.18886399557297,0.0,-26.23805439908339
8791.0,0.0,-32.212121402361326,0.0,-26.297527912026506
8792.0,0.0,-31.34649168793753,0.0,-26.396157524573173
8793.0,0.0,-23.499594316294935,0.0,-26.308883214353624
8794.0,0.0,-25.292419545455072,0.0,-26.254159335412965
8795.0,0.0,-22.719380056292607,0.0,-26.25560015265236
8796.0,0.0,-26.074753820102636,0.0,-26.30171761971513
8797.0,0.0,-24.877574018558917,0.0,-26.219786684696228
8798.0,0.0,-31.434592281961955,0.0,-26.27336045270365
8799.0,0.0,-25.811207500165505,0.0,-26.31181804462897
8800.0,0.0,-27.896097746473345,0.0,-26.44323941360792
8801.0,0.0,-23.684272785692926,0.0,-26.341357160832903
8802.0,0.0,-17.001668725560126,0.0,-26.339652177720723
8803.0,0.0,-31.031327488681427,0.0,-26.396088794550778
8804.0,0.0,-29.077286578869767,0.0,-26.328615539955557
8805.0,0.0,-28.303081828645972,0.0,-26.39963246496995
8806.0,0.0,-45.02232920921128,0.0,-26.624785120259972
8807.0,0.0,-19.93722874505129,0.0,-26.559935238598058
8808.0,0.0,-28.38331583729158,0.0,-26.524990718548406
8809.0,0.0,-25.435999930785943,0.0,-26.58075827083962
8810.0,0.0,-26.69995936375546,0.0,-26.587088545013206
8811.0,0.0,-24.391560812416145,0.0,-26.526953694320852
8812.0,0.0,-24.088303628317057,0.0,-26.528549879489802
8813.0,0.0,-17.382101824388947,0.0,-26.421617711751338
8814.0,0.0,-34.566592316049004,0.0,-26.37952033003181
8815.0,0.0,-21.671273901688306,0.0,-26.347492388024644
8816.0,0.0,-34.136820013332354,0.0,-26.396640927958728
8817.0,0.0,-37.6175937772948,0.0,-26.600955812811726
8818.0,0.0,-22.955593157439132,0.0,-26.495226999357183
8819.0,0.0,-24.96206584119524,0.0,-26.47413210427705
8820.0,0.0,-26.55298344765778,0.0,-26.506375482937848
8821.0,0.0,-29.98580417219849,0.0,-26.514462583250115
8822.0,0.0,-29.31222487188619,0.0,-26.526371340070963
8823.0,0.0,-26.843789785961878,0.0,-26.49440273447535
8824.0,0.0,-30.22311181531868,0.0,-26.540363570425928
8825.0,0.0,-22.573191978855114,0.0,-26.552492173165664
8826.0,0.0,-31.655632665323182,0.0,-26.6561376899462
8827.0,0.0,-21.42998303418827,0.0,-26.583548966529616
8828.0,0.0,-35.11254828126093,0.0,-26.706340492090302
8829.0,0.0,-36.18760414702328,0.0,-26.79801366283979
8830.0,0.0,-29.21956877225881,0.0,-26.867549210367102
8831.0,0.0,-21.247191561350824,0.0,-26.787548617617613
8832.0,0.0,-24.99708649763454,0.0,-26.663841817732663
8833.0,0.0,-25.974727710187665,0.0,-26.576427122197455
8834.0,0.0,-26.82225067529992,0.0,-26.580612087370792
8835.0,0.0,-28.739418462785377,0.0,-26.619681449918648
8836.0,0.0,-26.140976947042745,0.0,-26.676977108465948
8837.0,0.0,-26.568753070662922,0.0,-26.71752959325664
8838.0,0.0,-22.502296482975666,0.0,-26.697015507453415
8839.0,0.0,-30.70745244376546,0.0,-26.621793872544664
8840.0,0.0,-31.53031357814172,0.0,-26.72542517046842
8841.0,0.0,-26.46877830118936,0.0,-26.73879050224173
8842.0,0.0,-26.28078204755645,0.0,-26.772195067534277
8843.0,0.0,-21.83707425884318,0.0,-26.686808848251545
8844.0,0.0,-19.66065739340423,0.0,-26.676202108892085
8845.0,0.0,-21.301649183780032,0.0,-26.672768334199613
8846.0,0.0,-35.13338362607553,0.0,-26.707095047377894
8847.0,0.0,-19.941589443718232,0.0,-26.68964315650187
8848.0,0.0,-29.524203708164848,0.0,-26.716599460472484
8849.0,0.0,-30.876328344404577,0.0,-26.738792117454988
8850.0,0.0,-26.829632066886113,0.0,-26.779431770081338
8851.0,0.0,-26.30733643988853,0.0,-26.860287099562584
8852.0,0.0,-24.40006030899546,0.0,-26.8345962395434
8853.0,0.0,-30.451093187619623,0.0,-26.91601128367695
8854.0,0.0,-36.534339238063396,0.0,-27.01754718909105
8855.0,0.0,-23.212853084086063,0.0,-27.026747960493093
8856.0,0.0,-21.77912335262997,0.0,-27.019205047442927
8857.0,0.0,-29.64428291431168,0.0,-26.97167140632609
8858.0,0.0,-14.427158600595838,0.0,-26.83634884926609
8859.0,0.0,-26.112909889385485,0.0,-26.662582474252208
8860.0,0.0,-31.648137380153674,0.0,-26.713305638899815
8861.0,0.0,-31.67917244567353,0.0,-26.71433583946742
8862.0,0.0,-21.03566658369864,0.0,-26.69316480108913
8863.0,0.0,-26.014898336495165,0.0,-26.766620326325942
8864.0,0.0,-27.13157878945873,0.0,-26.75871918111987
8865.0,0.0,-24.447329668487882,0.0,-26.741089960882743
8866.0,0.0,-34.894939247695376,0.0,-26.74480268498516
8867.0,0.0,-18.179659462472614,0.0,-26.708957499095273
8868.0,0.0,-34.80008951528668,0.0,-26.854321140493525
8869.0,0.0,-28.80436775337251,0.0,-26.920584399562166
8870.0,0.0,-46.56679314365726,0.0,-27.111412612985642
8871.0,0.0,-17.3588963117409,0.0,-27.023469726753397
8872.0,0.0,-23.150335679080705,0.0,-26.97590983570404
8873.0,0.0,-38.32676037107335,0.0,-27.086836331558803
8874.0,0.0,-25.483542511373404,0.0,-27.13197069552506
8875.0,0.0,-16.64149127949825,0.0,-27.037661611175263
8876.0,0.0,-40.33091582324085,0.0,-27.145911581790507
8877.0,0.0,-33.90074910888027,0.0,-27.25790271674945
8878.0,0.0,-24.55223199777179,0.0,-27.19762098191034
8879.0,0.0,-32.28717475336155,0.0,-27.255985050756024
8880.0,0.0,-24.180976223211662,0.0,-27.254979136599708
8881.0,0.0,-18.630456453003628,0.0,-27.125559036870108
8882.0,0.0,-31.588889408424542,0.0,-27.187320340826645
8883.0,0.0,-29.80613033057997,0.0,-27.264084229047874
8884.0,0.0,-18.933182116700845,0.0,-27.133456205941698
8885.0,0.0,-27.368163314673403,0.0,-27.1898411479173
8886.0,0.0,-23.336613684653344,0.0,-27.204320664233123
8887.0,0.0,-30.355569813934927,0.0,-27.170198794728506
8888.0,0.0,-20.064572535999986,0.0,-27.167945843454703
8889.0,0.0,-20.313429936117046,0.0,-27.165643319079944
8890.0,0.0,-29.675752842437934,0.0,-27.140512207548586
8891.0,0.0,-21.013668553825397,0.0,-27.02852767906323
8892.0,0.0,-17.34611939063948,0.0,-26.88852395609025
8893.0,0.0,-20.80054681989879,0.0,-26.86153348112629
8894.0,0.0,-26.43012903003897,0.0,-26.87291057597213
8895.0,0.0,-16.775911039339903,0.0,-26.813475885802603
8896.0,0.0,-21.251755502047594,0.0,-26.765245902622055
8897.0,0.0,-25.054526490201503,0.0,-26.767015427338478
8898.0,0.0,-25.256578699035636,0.0,-26.705235291509215
8899.0,0.0,-18.954727380009096,0.0,-26.63667049030765
8900.0,0.0,-21.108029819110413,0.0,-26.568789811034023
8901.0,0.0,-26.105152467494996,0.0,-26.592998607852042
8902.0,0.0,-21.790539771079604,0.0,-26.640887318307232
8903.0,0.0,-28.187527920633983,0.0,-26.61244932262676
8904.0,0.0,-30.290681749289107,0.0,-26.624583274330952
8905.0,0.0,-33.47322223850478,0.0,-26.676284678429543
8906.0,0.0,-25.609835438431272,0.0,-26.482159740721738
8907.0,0.0,-26.947658911389386,0.0,-26.55226404238512
8908.0,0.0,-31.4622809147376,0.0,-26.58305369315958
8909.0,0.0,-37.89105320665888,0.0,-26.707604225918313
8910.0,0.0,-22.576497789220102,0.0,-26.66636961017296
8911.0,0.0,-20.163510361169987,0.0,-26.624089105660502
8912.0,0.0,-26.7739700256738,0.0,-26.650945769634067
8913.0,0.0,-32.377137073416506,0.0,-26.800896122124346
8914.0,0.0,-32.6616989354992,0.0,-26.78184718831885
8915.0,0.0,-21.744463210340825,0.0,-26.78257908140537
8916.0,0.0,-32.87235528850077,0.0,-26.769934434157054
8917.0,0.0,-33.297148116308435,0.0,-26.726729977547187
8918.0,0.0,-26.805192801240466,0.0,-26.765225973985203
8919.0,0.0,-24.931596281195525,0.0,-26.764921278385206
8920.0,0.0,-20.954311238731435,0.0,-26.708934556295944
8921.0,0.0,-23.65598847451362,0.0,-26.645636399319095
8922.0,0.0,-24.849434264691673,0.0,-26.601008493247154
8923.0,0.0,-27.240664176543987,0.0,-26.60497723715297
8924.0,0.0,-21.24691753633914,0.0,-26.515215294363173
8925.0,0.0,-24.1474902734602,0.0,-26.530958277309228
8926.0,0.0,-30.192833286642088,0.0,-26.51633028352241
8927.0,0.0,-21.36442188562827,0.0,-26.515674672036813
8928.0,0.0,-35.02252289812627,0.0,-26.514774418205466
8929.0,0.0,-29.624790730710437,0.0,-26.44914628404234
8930.0,0.0,-26.17772181688694,0.0,-26.41872781448862
8931.0,0.0,-24.584757190839074,0.0,-26.4521034707835
8932.0,0.0,-26.328613485582974,0.0,-26.465418740662987
8933.0,0.0,-28.08598347080805,0.0,-26.486531298269185
8934.0,0.0,-25.598089927289703,0.0,-26.47428969078908
8935.0,0.0,-37.05975842689212,0.0,-26.557493090430153
8936.0,0.0,-26.393160319756493,0.0,-26.560014924157294
8937.0,0.0,-22.408233003750706,0.0,-26.518409723488173
8938.0,0.0,-26.685728636223953,0.0,-26.560244045020653
8939.0,0.0,-16.29010383978771,0.0,-26.416070558980877
8940.0,0.0,-22.256986416437783,0.0,-26.323337287363838
8941.0,0.0,-40.313631240817514,0.0,-26.461785816760116
8942.0,0.0,-21.808767670592808,0.0,-26.41706567299048
8943.0,0.0,-22.94048794215086,0.0,-26.428099809823557
8944.0,0.0,-40.68946785321606,0.0,-26.638387914421674
8945.0,0.0,-24.779159285627657,0.0,-26.67316301544015
8946.0,0.0,-22.917360760623335,0.0,-26.55100278678563
8947.0,0.0,-26.599712002809564,0.0,-26.617584012376547
8948.0,0.0,-21.773403891439873,0.0,-26.540076014209294
8949.0,0.0,-22.52831464721381,0.0,-26.45659587723739
8950.0,0.0,-38.19580304695553,0.0,-26.570257587038082
8951.0,0.0,-26.54977483999788,0.0,-26.572681971039177
8952.0,0.0,-27.015291382525632,0.0,-26.598834281774476
8953.0,0.0,-39.538507236472185,0.0,-26.689708422263003
8954.0,0.0,-24.37261931618922,0.0,-26.568091223044256
8955.0,0.0,-25.700107736648825,0.0,-26.592963769569888
8956.0,0.0,-28.48711786053029,0.0,-26.660043714648893
8957.0,0.0,-24.689242680211976,0.0,-26.610493312307895
8958.0,0.0,-30.980124974889,0.0,-26.776022976050825
8959.0,0.0,-28.566877826215517,0.0,-26.80056265541913
8960.0,0.0,-38.85556444202192,0.0,-26.872636926037814
8961.0,0.0,-26.04598111825208,0.0,-26.816305012763596
8962.0,0.0,-27.777602696995643,0.0,-26.883724373896566
8963.0,0.0,-25.117229422719618,0.0,-26.87474768475881
8964.0,0.0,-24.831804764502326,0.0,-26.851749944509244
8965.0,0.0,-35.75408178584977,0.0,-26.964817465682863
8966.0,0.0,-28.266448270727132,0.0,-26.898532555913185
8967.0,0.0,-26.116176326876595,0.0,-26.97789772455722
8968.0,0.0,-32.25491070879344,0.0,-26.95244593649229
8969.0,0.0,-35.59736239200974,0.0,-27.02037588287866
8970.0,0.0,-31.975731799379158,0.0,-26.874465269435877
8971.0,0.0,-34.69797988686145,0.0,-27.047856105187083
8972.0,0.0,-25.43716135649548,0.0,-27.070724361961233
8973.0,0.0,-33.317150345568734,0.0,-27.020628261706182
8974.0,0.0,-23.844795738974973,0.0,-27.004240793982202
8975.0,0.0,-26.671362580005926,0.0,-27.104539506987273
8976.0,0.0,-31.196155448076276,0.0,-27.01319190323563
8977.0,0.0,-21.93555719979104,0.0,-26.893539984144738
8978.0,0.0,-27.114217299536648,0.0,-26.919159837162386
8979.0,0.0,-24.28229012413246,0.0,-26.8391109908701
8980.0,0.0,-31.87609714459043,0.0,-26.91606220008389
8981.0,0.0,-30.79110179539134,0.0,-27.03766865350776
8982.0,0.0,-20.806499579498904,0.0,-26.929844755218504
8983.0,0.0,-28.86961736726751,0.0,-26.920479625585386
8984.0,0.0,-27.07750817098887,0.0,-27.00192288612826
8985.0,0.0,-22.97436945012211,0.0,-26.957984947482757
8986.0,0.0,-32.76693664421205,0.0,-27.052288177078335
8987.0,0.0,-22.751487773411004,0.0,-26.9762473566731
8988.0,0.0,-16.899282019082897,0.0,-26.944594451503928
8989.0,0.0,-23.106843837722934,0.0,-26.972528590519982
8990.0,0.0,-17.752868591180942,0.0,-26.85329974800742
8991.0,0.0,-35.62710997946509,0.0,-26.999434162263814
8992.0,0.0,-31.49314049438665,0.0,-27.140904373301286
8993.0,0.0,-17.107482804292218,0.0,-27.10397373314522
8994.0,0.0,-33.368402550036755,0.0,-27.173356468345197
8995.0,0.0,-25.35905348873922,0.0,-27.25918789283919
8996.0,0.0,-22.627802266495376,0.0,-27.272948360483674
8997.0,0.0,-26.25012154589545,0.0,-27.28490431104061
8998.0,0.0,-27.64132628969395,0.0,-27.308751786947195
8999.0,0.0,-31.639287855168458,0.0,-27.435597391698785
9000.0,0.0,-19.17971346467522,0.0,-27.41631422815443
9001.0,0.0,-29.53871028633894,0.0,-27.45064980634287
9002.0,0.0,-29.013902036596743,0.0,-27.52288342899804
9003.0,0.0,-22.062201959323833,0.0,-27.461630169384943
9004.0,0.0,-28.378031825771203,0.0,-27.44250367014976
9005.0,0.0,-22.524293893681445,0.0,-27.333014386701528
9006.0,0.0,-41.15465766824629,0.0,-27.48846260899968
9007.0,0.0,-41.03356807462413,0.0,-27.62932170063203
9008.0,0.0,-21.913427800224852,0.0,-27.533833169486897
9009.0,0.0,-23.98356970158188,0.0,-27.394758334436133
9010.0,0.0,-27.637307851412224,0.0,-27.445366435058048
9011.0,0.0,-29.32280079920863,0.0,-27.536959339438436
9012.0,0.0,-20.19034660659376,0.0,-27.471123105247635
9013.0,0.0,-23.63890812793165,0.0,-27.38374081579279
9014.0,0.0,-32.11243829828007,0.0,-27.378248209420597
9015.0,0.0,-30.001385744758675,0.0,-27.460817434764778
9016.0,0.0,-16.365580578593175,0.0,-27.295749687665708
9017.0,0.0,-20.71063044644982,0.0,-27.16988451096712
9018.0,0.0,-22.950685665100657,0.0,-27.131339439605714
9019.0,0.0,-24.177609986109253,0.0,-27.123799576654857
9020.0,0.0,-29.7091919033204,0.0,-27.21134838330074
9021.0,0.0,-35.79727333291217,0.0,-27.332761231884728
9022.0,0.0,-25.521356325987533,0.0,-27.339480452497686
9023.0,0.0,-23.49751545850611,0.0,-27.302048965317308
9024.0,0.0,-34.38910533666052,0.0,-27.433470843320524
9025.0,0.0,-18.3244998229813,0.0,-27.375240938815733
9026.0,0.0,-32.2562142188813,0.0,-27.395874748138127
9027.0,0.0,-21.899741965278995,0.0,-27.401227948934633
9028.0,0.0,-17.788922810699052,0.0,-27.228891948060358
9029.0,0.0,-23.594750910755792,0.0,-27.16859154986082
9030.0,0.0,-32.20194945122503,0.0,-27.2288338262042
9031.0,0.0,-37.019111407262415,0.0,-27.353177368368435
9032.0,0.0,-22.853517123988603,0.0,-27.318426404752483
9033.0,0.0,-20.878422222277567,0.0,-27.24635079226718
9034.0,0.0,-26.730010714890966,0.0,-27.25767000014319
9035.0,0.0,-27.831387524373618,0.0,-27.165386291118008
9036.0,0.0,-31.05945815674089,0.0,-27.212049269487842
9037.0,0.0,-32.27971899288904,0.0,-27.310764129379226
9038.0,0.0,-25.377862732637418,0.0,-27.297685470343364
9039.0,0.0,-25.550687120361992,0.0,-27.390291303149112
9040.0,0.0,-20.178204084773135,0.0,-27.369503479832463
9041.0,0.0,-26.507038467403465,0.0,-27.231437552098317
9042.0,0.0,-21.24989807994467,0.0,-27.22584885619184
9043.0,0.0,-24.408374775942562,0.0,-27.240527724529763
9044.0,0.0,-30.445557984253416,0.0,-27.138088625840133
9045.0,0.0,-33.72288659445796,0.0,-27.227525898928434
9046.0,0.0,-45.46716575420635,0.0,-27.453023948864267
9047.0,0.0,-28.561413538769788,0.0,-27.47264096422387
9048.0,0.0,-18.041207762484934,0.0,-27.43531900293432
9049.0,0.0,-27.094093365745543,0.0,-27.48097679011964
9050.0,0.0,-21.63233862568177,0.0,-27.315342145906904
9051.0,0.0,-26.65457051770601,0.0,-27.316390102683982
9052.0,0.0,-21.509430330644424,0.0,-27.26133149216517
9053.0,0.0,-28.469757672094477,0.0,-27.150643996521396
9054.0,0.0,-29.240197983829255,0.0,-27.199319783197794
9055.0,0.0,-24.679207616694928,0.0,-27.189110781998252
9056.0,0.0,-30.69671851440796,0.0,-27.21120678853703
9057.0,0.0,-39.72380293277358,0.0,-27.361552391062645
9058.0,0.0,-29.829636120342762,0.0,-27.350047502517185
9059.0,0.0,-23.446141265532344,0.0,-27.298840136910357
9060.0,0.0,-23.838322974195272,0.0,-27.14866772223209
9061.0,0.0,-27.58404182886742,0.0,-27.164048329338243
9062.0,0.0,-18.139079322988977,0.0,-27.067663095598174
9063.0,0.0,-22.969855222417344,0.0,-27.04618935359515
9064.0,0.0,-18.919562922443045,0.0,-26.98706693517456
9065.0,0.0,-31.927400480257646,0.0,-26.948800122118637
9066.0,0.0,-27.632520172830006,0.0,-26.942460841139663
9067.0,0.0,-23.362240894313118,0.0,-26.914921486814027
9068.0,0.0,-28.878292876162327,0.0,-26.88115530848772
9069.0,0.0,-18.59311957182726,0.0,-26.711112880285892
9070.0,0.0,-19.715761544982215,0.0,-26.588513177741923
9071.0,0.0,-21.06535453133433,0.0,-26.452186924186652
9072.0,0.0,-29.61688403419533,0.0,-26.493984150963648
9073.0,0.0,-19.991194564614617,0.0,-26.36072459315411
9074.0,0.0,-17.15253935585669,0.0,-26.293802029322922
9075.0,0.0,-26.645117559392432,0.0,-26.293539579116793
9076.0,0.0,-20.076379478243688,0.0,-26.182341819418465
9077.0,0.0,-37.07665290028526,0.0,-26.333752776423413
9078.0,0.0,-26.66756297084092,0.0,-26.329286233136454
9079.0,0.0,-26.07164222577181,0.0,-26.347179754152855
9080.0,0.0,-35.03848791934444,0.0,-26.37880366190039
9081.0,0.0,-29.05312639477441,0.0,-26.361423907894217
9082.0,0.0,-21.084150498766775,0.0,-26.36420041708689
9083.0,0.0,-23.555858349972915,0.0,-26.311062826913943
9084.0,0.0,-28.147745951727686,0.0,-26.321765204721338
9085.0,0.0,-17.02999703747433,0.0,-26.262321480594856
9086.0,0.0,-20.397775998759364,0.0,-26.138629874140335
9087.0,0.0,-25.7471798558179,0.0,-26.168586794964398
9088.0,0.0,-23.700583112657963,0.0,-26.236599805900156
9089.0,0.0,-17.256887886426966,0.0,-26.178100246387192
9090.0,0.0,-36.66021813995262,0.0,-26.367173741874907
9091.0,0.0,-28.42657370387782,0.0,-26.295168379119026
9092.0,0.0,-25.37409207703168,0.0,-26.23397789494548
9093.0,0.0,-26.181349212314494,0.0,-26.324716559025706
9094.0,0.0,-31.345433584691357,0.0,-26.304486869372255
9095.0,0.0,-17.601769214240274,0.0,-26.226914026627263
9096.0,0.0,-26.043266717123103,0.0,-26.261068671133543
9097.0,0.0,-30.668514001356396,0.0,-26.305252595688152
9098.0,0.0,-32.187256895136684,0.0,-26.350711901742578
9099.0,0.0,-25.409573769288343,0.0,-26.288414760883775
9100.0,0.0,-23.74516277304449,0.0,-26.334069253967463
9101.0,0.0,-22.03245153997563,0.0,-26.259006666503836
9102.0,0.0,-31.81619462413244,0.0,-26.287029592379195
9103.0,0.0,-25.9954210625178,0.0,-26.326361783411134
9104.0,0.0,-21.3383576290852,0.0,-26.255965041444274
9105.0,0.0,-24.629467767250127,0.0,-26.277016780179967
9106.0,0.0,-29.332032353055183,0.0,-26.15879052702805
9107.0,0.0,-25.91209558931338,0.0,-26.00757580217494
9108.0,0.0,-23.378094462345167,0.0,-26.02222246879614
9109.0,0.0,-29.598973532807783,0.0,-26.078376507108402
9110.0,0.0,-43.65815533649622,0.0,-26.23858498195924
9111.0,0.0,-22.724019966935487,0.0,-26.172597173636504
9112.0,0.0,-16.179850941905368,0.0,-26.132492216989625
9113.0,0.0,-24.37120879001549,0.0,-26.139815223610466
9114.0,0.0,-21.160657155013002,0.0,-26.03029741217779
9115.0,0.0,-28.0236503426669,0.0,-26.01052005815687
9116.0,0.0,-33.706856561454806,0.0,-26.183932817985493
9117.0,0.0,-17.758830492422835,0.0,-26.154414818445222
9118.0,0.0,-31.44785782899717,0.0,-26.239386540084194
9119.0,0.0,-20.69332744517559,0.0,-26.20454371467486
9120.0,0.0,-27.918685712374376,0.0,-26.1866386527654
9121.0,0.0,-25.21002522369674,0.0,-26.080766171673243
9122.0,0.0,-24.08802726616218,0.0,-26.066432881074988
9123.0,0.0,-25.39415677949176,0.0,-26.085399294284844
9124.0,0.0,-19.675279147296315,0.0,-25.9382610323912
9125.0,0.0,-21.102440115980517,0.0,-25.966040435321194
9126.0,0.0,-16.004503004446008,0.0,-25.80352332317684
9127.0,0.0,-30.77837882675835,0.0,-25.892309691791638
9128.0,0.0,-21.79120657134547,0.0,-25.932332529398103
9129.0,0.0,-26.083884483160986,0.0,-25.95722386512215
9130.0,0.0,-35.72606327260481,0.0,-25.992465003335948
9131.0,0.0,-36.20789668582208,0.0,-25.98435285612154
9132.0,0.0,-30.633997111550727,0.0,-26.062157655997165
9133.0,0.0,-22.651965295205887,0.0,-26.079893086726447
9134.0,0.0,-26.10250819028756,0.0,-26.073618061480417
9135.0,0.0,-27.696307338240622,0.0,-26.07226725961909
9136.0,0.0,-18.68359499993453,0.0,-25.948508628051023
9137.0,0.0,-33.215489918216846,0.0,-25.9578663373043
9138.0,0.0,-15.603951134301438,0.0,-25.86012722132094
9139.0,0.0,-28.62829766022361,0.0,-25.890903326719553
9140.0,0.0,-18.288075562258747,0.0,-25.87200204149441
9141.0,0.0,-19.84951189615083,0.0,-25.80542677578189
9142.0,0.0,-21.18960623180878,0.0,-25.80482385730053
9143.0,0.0,-26.1756246600266,0.0,-25.822496356141368
9144.0,0.0,-22.230529223622778,0.0,-25.74034606853506
9145.0,0.0,-19.82901846757271,0.0,-25.601407387266203
9146.0,0.0,-30.510391746507764,0.0,-25.451839647189217
9147.0,0.0,-25.957421782001163,0.0,-25.425799729621534
9148.0,0.0,-25.62375074665034,0.0,-25.501625159463188
9149.0,0.0,-17.909114066979196,0.0,-25.409775366475525
9150.0,0.0,-29.44124875268115,0.0,-25.48786446774552
9151.0,0.0,-20.387231548607687,0.0,-25.42519107805454
9152.0,0.0,-23.07863128866127,0.0,-25.440883087634703
9153.0,0.0,-28.025756143645804,0.0,-25.436443072350215
9154.0,0.0,-30.69093856945785,0.0,-25.450950478206504
9155.0,0.0,-23.27671032229236,0.0,-25.43692550526248
9156.0,0.0,-18.98302220743026,0.0,-25.319788542192697
9157.0,0.0,-22.53621890231834,0.0,-25.147912701888153
9158.0,0.0,-28.712892341629725,0.0,-25.136745264101023
9159.0,0.0,-39.34159151222238,0.0,-25.295699766567928
9160.0,0.0,-22.985900370268944,0.0,-25.28717554052866
9161.0,0.0,-38.45849771418597,0.0,-25.395920099381847
9162.0,0.0,-28.04943794856863,0.0,-25.495023685637637
9163.0,0.0,-23.52999081003212,0.0,-25.500625041513782
9164.0,0.0,-29.821879768714766,0.0,-25.6096482099765
9165.0,0.0,-20.542940306658338,0.0,-25.495803608240504
9166.0,0.0,-30.420534770821483,0.0,-25.523683754220425
9167.0,0.0,-28.2119333648279,0.0,-25.57218067892557
